t,h,y,y_potential,y_autonomous,r_expected,r_cb,r_natural,pi,pi_expected,pi_long_run,pi_target,gamma,theta,alpha,phi_pi,phi_y,chi,eta
109,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
110,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
111,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
112,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
113,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
114,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
115,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
116,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
117,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
118,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
119,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
120,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
121,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
122,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
123,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
124,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
125,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
126,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
127,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
128,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
129,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
130,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
131,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
132,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
133,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
134,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
135,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
136,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
137,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
138,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
139,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
140,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
141,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
142,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
143,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
144,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
145,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
146,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
147,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
148,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
149,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
150,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
151,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
152,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
153,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
154,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
155,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
156,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
157,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
158,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
159,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
160,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
161,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
162,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
163,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
164,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
165,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
166,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
167,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
168,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
169,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
170,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
171,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
172,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
173,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
174,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
175,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
176,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
177,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
178,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
179,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
180,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
181,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
182,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
183,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
184,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
185,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
186,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
187,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
188,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
189,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
190,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
191,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
192,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
193,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
194,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
195,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
196,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
197,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
198,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
199,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
200,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
201,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
202,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
203,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
204,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
205,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
206,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
207,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
208,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
209,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
210,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
211,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
212,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
213,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
214,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
215,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
216,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
217,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
218,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
219,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
220,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
221,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
222,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
223,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
224,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
225,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
226,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
227,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
228,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
229,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
230,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
231,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
232,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
233,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
234,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
235,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
236,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
237,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
238,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
239,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
240,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
241,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
242,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
243,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
244,0.0,1.0009090909090885,1.0009090909090872,1.11,0.05454545454545574,0.05454545454545574,0.05454545454545645,0.035,0.035,0.03500000000000001,0.035,2,0.3,0.25,1.5,0.25,0.1,0.05
